date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2020-01-01,Ca_Mau,9.1769,105.1524,27.9,56,26.2,80,1013.3,0
2020-01-02,Ca_Mau,9.1769,105.1524,27.9,61,25.5,75,1013.8,0
2020-01-03,Ca_Mau,9.1769,105.1524,27.8,62,24.8,75,1012.8,1
2020-01-04,Ca_Mau,9.1769,105.1524,27.4,63,21.6,81,1011.0,0
2020-01-05,Ca_Mau,9.1769,105.1524,26.8,67,15.7,66,1011.0,0
2020-01-06,Ca_Mau,9.1769,105.1524,27.4,65,15.0,49,1011.2,0
2020-01-07,Ca_Mau,9.1769,105.1524,27.4,71,22.0,93,1010.5,1
2020-01-08,Ca_Mau,9.1769,105.1524,28.3,66,22.4,81,1010.0,0
2020-01-09,Ca_Mau,9.1769,105.1524,27.8,65,20.9,41,1009.4,1
2020-01-10,Ca_Mau,9.1769,105.1524,27.8,69,14.8,73,1009.2,0
2020-01-11,Ca_Mau,9.1769,105.1524,26.6,76,9.8,91,1009.7,0
2020-01-12,Ca_Mau,9.1769,105.1524,26.2,79,13.9,99,1009.4,1
2020-01-13,Ca_Mau,9.1769,105.1524,27.2,68,19.3,61,1009.0,1
2020-01-14,Ca_Mau,9.1769,105.1524,26.7,68,22.4,54,1010.1,0
2020-01-15,Ca_Mau,9.1769,105.1524,26.3,72,19.4,62,1010.7,0
2020-01-16,Ca_Mau,9.1769,105.1524,26.5,76,16.8,36,1011.0,1
2020-01-17,Ca_Mau,9.1769,105.1524,26.6,76,16.2,57,1011.5,1
2020-01-18,Ca_Mau,9.1769,105.1524,27.4,69,21.4,42,1011.1,1
2020-01-19,Ca_Mau,9.1769,105.1524,27.4,70,20.3,74,1011.2,0
2020-01-20,Ca_Mau,9.1769,105.1524,27.6,67,24.8,16,1012.0,0
2020-01-21,Ca_Mau,9.1769,105.1524,27.6,68,22.4,30,1013.4,0
2020-01-22,Ca_Mau,9.1769,105.1524,27.6,70,23.0,6,1012.4,1
2020-01-23,Ca_Mau,9.1769,105.1524,27.1,70,21.3,20,1011.5,0
2020-01-24,Ca_Mau,9.1769,105.1524,26.7,72,20.5,81,1011.2,0
2020-01-25,Ca_Mau,9.1769,105.1524,26.9,77,19.5,47,1010.2,0
2020-01-26,Ca_Mau,9.1769,105.1524,26.7,76,16.6,73,1009.6,1
2020-01-27,Ca_Mau,9.1769,105.1524,26.5,76,18.6,27,1009.5,0
2020-01-28,Ca_Mau,9.1769,105.1524,26.5,75,23.0,39,1010.0,0
2020-01-29,Ca_Mau,9.1769,105.1524,26.7,75,18.0,56,1011.4,1
2020-01-30,Ca_Mau,9.1769,105.1524,26.7,74,20.6,71,1011.1,1
2020-01-31,Ca_Mau,9.1769,105.1524,26.8,68,25.7,98,1011.7,0
2020-02-01,Ca_Mau,9.1769,105.1524,26.3,67,26.4,58,1012.1,0
2020-02-02,Ca_Mau,9.1769,105.1524,26.3,66,24.2,62,1013.2,0
2020-02-03,Ca_Mau,9.1769,105.1524,26.1,69,21.7,61,1012.5,0
2020-02-04,Ca_Mau,9.1769,105.1524,26.4,73,23.1,60,1011.6,0
2020-02-05,Ca_Mau,9.1769,105.1524,26.5,71,24.3,57,1011.1,0
2020-02-06,Ca_Mau,9.1769,105.1524,26.5,66,22.9,86,1011.9,0
2020-02-07,Ca_Mau,9.1769,105.1524,26.2,72,19.5,61,1012.1,0
2020-02-08,Ca_Mau,9.1769,105.1524,27.6,67,23.5,87,1012.2,1
2020-02-09,Ca_Mau,9.1769,105.1524,26.5,67,14.3,98,1011.9,1
2020-02-10,Ca_Mau,9.1769,105.1524,27.1,64,30.7,94,1012.1,1
2020-02-11,Ca_Mau,9.1769,105.1524,27.5,66,26.3,43,1012.4,1
2020-02-12,Ca_Mau,9.1769,105.1524,27.3,74,24.7,32,1012.4,0
2020-02-13,Ca_Mau,9.1769,105.1524,27.6,74,18.4,38,1011.4,0
2020-02-14,Ca_Mau,9.1769,105.1524,27.5,75,17.7,48,1009.9,0
2020-02-15,Ca_Mau,9.1769,105.1524,27.4,73,12.7,40,1010.8,1
2020-02-16,Ca_Mau,9.1769,105.1524,27.9,73,15.0,60,1011.6,0
2020-02-17,Ca_Mau,9.1769,105.1524,27.8,75,30.0,40,1012.6,1
2020-02-18,Ca_Mau,9.1769,105.1524,28.1,62,34.2,59,1012.5,0
2020-02-19,Ca_Mau,9.1769,105.1524,27.7,61,26.6,12,1012.7,0
2020-02-20,Ca_Mau,9.1769,105.1524,27.9,63,25.3,21,1012.5,0
2020-02-21,Ca_Mau,9.1769,105.1524,28.2,59,28.7,33,1013.5,1
2020-02-22,Ca_Mau,9.1769,105.1524,27.9,59,28.8,6,1013.9,0
2020-02-23,Ca_Mau,9.1769,105.1524,28.1,53,26.8,15,1013.1,0
2020-02-24,Ca_Mau,9.1769,105.1524,27.8,56,26.8,8,1011.6,0
2020-02-25,Ca_Mau,9.1769,105.1524,27.2,68,21.4,34,1010.8,1
2020-02-26,Ca_Mau,9.1769,105.1524,27.9,69,22.7,52,1010.9,1
2020-02-27,Ca_Mau,9.1769,105.1524,27.8,69,26.9,59,1010.2,0
2020-02-28,Ca_Mau,9.1769,105.1524,27.5,66,25.1,44,1009.8,0
2020-02-29,Ca_Mau,9.1769,105.1524,27.6,69,21.8,71,1009.3,0
2020-03-01,Ca_Mau,9.1769,105.1524,27.9,72,19.5,76,1009.8,1
2020-03-02,Ca_Mau,9.1769,105.1524,28.2,71,20.3,62,1009.8,1
2020-03-03,Ca_Mau,9.1769,105.1524,28.1,69,22.2,82,1010.0,0
2020-03-04,Ca_Mau,9.1769,105.1524,28.4,69,20.3,46,1010.0,0
2020-03-05,Ca_Mau,9.1769,105.1524,28.2,71,21.9,92,1010.5,0
2020-03-06,Ca_Mau,9.1769,105.1524,28.5,69,17.4,74,1011.6,0
2020-03-07,Ca_Mau,9.1769,105.1524,27.7,75,12.0,90,1011.7,1
2020-03-08,Ca_Mau,9.1769,105.1524,28.5,73,11.7,60,1009.5,1
2020-03-09,Ca_Mau,9.1769,105.1524,29.2,71,21.0,31,1008.0,1
2020-03-10,Ca_Mau,9.1769,105.1524,28.9,74,12.9,60,1008.2,1
2020-03-11,Ca_Mau,9.1769,105.1524,28.1,79,13.9,40,1009.9,1
2020-03-12,Ca_Mau,9.1769,105.1524,28.6,72,16.9,41,1011.1,1
2020-03-13,Ca_Mau,9.1769,105.1524,29.1,71,19.6,88,1011.3,0
2020-03-14,Ca_Mau,9.1769,105.1524,28.4,72,18.4,70,1010.2,0
2020-03-15,Ca_Mau,9.1769,105.1524,28.7,69,22.8,65,1010.5,1
2020-03-16,Ca_Mau,9.1769,105.1524,28.7,69,25.8,73,1010.9,1
2020-03-17,Ca_Mau,9.1769,105.1524,28.5,66,23.7,72,1011.6,0
2020-03-18,Ca_Mau,9.1769,105.1524,28.4,70,18.1,58,1010.4,1
2020-03-19,Ca_Mau,9.1769,105.1524,27.9,70,21.9,34,1010.3,0
2020-03-20,Ca_Mau,9.1769,105.1524,28.2,68,19.9,77,1010.9,0
2020-03-21,Ca_Mau,9.1769,105.1524,28.2,71,17.4,15,1011.0,1
2020-03-22,Ca_Mau,9.1769,105.1524,28.5,71,13.2,26,1010.3,1
2020-03-23,Ca_Mau,9.1769,105.1524,28.5,70,15.7,24,1009.7,1
2020-03-24,Ca_Mau,9.1769,105.1524,28.4,68,17.4,52,1009.0,0
2020-03-25,Ca_Mau,9.1769,105.1524,29.0,70,21.6,29,1007.9,1
2020-03-26,Ca_Mau,9.1769,105.1524,28.9,71,18.7,35,1009.1,0
2020-03-27,Ca_Mau,9.1769,105.1524,28.8,73,15.0,74,1009.6,1
2020-03-28,Ca_Mau,9.1769,105.1524,29.2,71,12.4,47,1009.0,1
2020-03-29,Ca_Mau,9.1769,105.1524,29.2,68,16.1,29,1008.3,0
2020-03-30,Ca_Mau,9.1769,105.1524,29.6,68,12.3,42,1008.8,1
2020-03-31,Ca_Mau,9.1769,105.1524,29.7,71,13.4,18,1009.0,1
2020-04-01,Ca_Mau,9.1769,105.1524,30.0,68,16.9,32,1008.8,1
2020-04-02,Ca_Mau,9.1769,105.1524,29.3,71,19.3,23,1009.3,1
2020-04-03,Ca_Mau,9.1769,105.1524,29.7,66,21.9,16,1009.8,1
2020-04-04,Ca_Mau,9.1769,105.1524,29.5,69,23.7,19,1009.7,1
2020-04-05,Ca_Mau,9.1769,105.1524,29.8,65,23.7,33,1010.1,0
2020-04-06,Ca_Mau,9.1769,105.1524,29.5,70,18.4,65,1009.6,0
2020-04-07,Ca_Mau,9.1769,105.1524,28.7,74,14.0,39,1009.5,1
2020-04-08,Ca_Mau,9.1769,105.1524,28.8,73,14.6,46,1010.1,1
2020-04-09,Ca_Mau,9.1769,105.1524,29.2,72,19.2,86,1010.4,1
2020-04-10,Ca_Mau,9.1769,105.1524,29.0,69,16.4,84,1011.3,1
2020-04-11,Ca_Mau,9.1769,105.1524,29.1,69,15.8,52,1010.9,1
2020-04-12,Ca_Mau,9.1769,105.1524,29.7,69,15.1,44,1009.5,1
2020-04-13,Ca_Mau,9.1769,105.1524,27.8,78,16.4,97,1009.9,1
2020-04-14,Ca_Mau,9.1769,105.1524,27.8,79,19.3,69,1010.4,1
2020-04-15,Ca_Mau,9.1769,105.1524,28.9,73,22.3,46,1010.2,1
2020-04-16,Ca_Mau,9.1769,105.1524,28.7,76,15.9,62,1009.6,1
2020-04-17,Ca_Mau,9.1769,105.1524,28.9,75,18.5,84,1009.9,1
2020-04-18,Ca_Mau,9.1769,105.1524,28.8,74,15.9,52,1010.6,1
2020-04-19,Ca_Mau,9.1769,105.1524,29.5,72,17.3,57,1009.6,0
2020-04-20,Ca_Mau,9.1769,105.1524,29.5,70,16.4,13,1009.5,0
2020-04-21,Ca_Mau,9.1769,105.1524,29.5,73,17.6,59,1008.7,1
2020-04-22,Ca_Mau,9.1769,105.1524,29.7,73,16.0,77,1008.5,1
2020-04-23,Ca_Mau,9.1769,105.1524,30.3,71,21.0,65,1008.8,1
2020-04-24,Ca_Mau,9.1769,105.1524,29.8,73,19.8,89,1008.8,1
2020-04-25,Ca_Mau,9.1769,105.1524,30.3,68,24.5,50,1008.7,1
2020-04-26,Ca_Mau,9.1769,105.1524,29.5,70,24.0,91,1009.5,1
2020-04-27,Ca_Mau,9.1769,105.1524,29.7,68,22.8,98,1010.2,1
2020-04-28,Ca_Mau,9.1769,105.1524,29.5,70,21.4,82,1009.9,1
2020-04-29,Ca_Mau,9.1769,105.1524,29.5,70,21.4,60,1009.0,1
2020-04-30,Ca_Mau,9.1769,105.1524,29.5,72,23.1,83,1009.4,1
2020-05-01,Ca_Mau,9.1769,105.1524,29.7,72,20.0,52,1008.2,1
2020-05-02,Ca_Mau,9.1769,105.1524,29.3,74,14.3,41,1007.8,1
2020-05-03,Ca_Mau,9.1769,105.1524,29.7,72,13.2,35,1008.0,1
2020-05-04,Ca_Mau,9.1769,105.1524,29.2,76,14.5,28,1008.8,1
2020-05-05,Ca_Mau,9.1769,105.1524,29.5,73,7.6,31,1007.8,1
2020-05-06,Ca_Mau,9.1769,105.1524,29.4,78,12.6,27,1007.5,1
2020-05-07,Ca_Mau,9.1769,105.1524,29.4,78,11.3,38,1007.0,1
2020-05-08,Ca_Mau,9.1769,105.1524,29.8,77,13.1,87,1007.1,1
2020-05-09,Ca_Mau,9.1769,105.1524,30.3,74,16.9,96,1007.7,1
2020-05-10,Ca_Mau,9.1769,105.1524,30.6,70,16.9,93,1007.8,1
2020-05-11,Ca_Mau,9.1769,105.1524,31.1,66,15.0,86,1008.2,0
2020-05-12,Ca_Mau,9.1769,105.1524,31.1,67,17.1,79,1007.8,0
2020-05-13,Ca_Mau,9.1769,105.1524,31.0,66,16.7,79,1007.9,1
2020-05-14,Ca_Mau,9.1769,105.1524,30.0,73,16.7,89,1007.5,1
2020-05-15,Ca_Mau,9.1769,105.1524,30.1,75,13.2,69,1005.8,1
2020-05-16,Ca_Mau,9.1769,105.1524,30.9,68,13.7,85,1005.3,1
2020-05-17,Ca_Mau,9.1769,105.1524,30.2,71,12.8,98,1005.8,1
2020-05-18,Ca_Mau,9.1769,105.1524,30.1,74,13.4,88,1005.6,1
2020-05-19,Ca_Mau,9.1769,105.1524,30.8,71,15.4,90,1005.9,1
2020-05-20,Ca_Mau,9.1769,105.1524,28.5,84,9.9,98,1007.1,1
2020-05-21,Ca_Mau,9.1769,105.1524,29.0,81,17.0,83,1007.4,1
2020-05-22,Ca_Mau,9.1769,105.1524,29.6,77,18.4,94,1007.2,1
2020-05-23,Ca_Mau,9.1769,105.1524,28.5,81,14.8,93,1008.1,1
2020-05-24,Ca_Mau,9.1769,105.1524,28.5,82,16.2,97,1009.2,1
2020-05-25,Ca_Mau,9.1769,105.1524,28.4,84,12.4,81,1010.2,1
2020-05-26,Ca_Mau,9.1769,105.1524,29.7,76,11.6,28,1009.9,1
2020-05-27,Ca_Mau,9.1769,105.1524,28.5,84,14.4,76,1009.7,1
2020-05-28,Ca_Mau,9.1769,105.1524,27.7,87,11.6,96,1009.4,1
2020-05-29,Ca_Mau,9.1769,105.1524,28.7,82,13.4,95,1009.4,1
2020-05-30,Ca_Mau,9.1769,105.1524,28.0,84,12.0,96,1010.5,1
2020-05-31,Ca_Mau,9.1769,105.1524,28.0,85,11.7,79,1010.4,1
2020-06-01,Ca_Mau,9.1769,105.1524,27.8,86,8.5,82,1010.1,1
2020-06-02,Ca_Mau,9.1769,105.1524,27.5,86,10.5,97,1009.5,1
2020-06-03,Ca_Mau,9.1769,105.1524,27.7,87,10.4,89,1008.4,1
2020-06-04,Ca_Mau,9.1769,105.1524,26.9,89,12.9,97,1008.6,1
2020-06-05,Ca_Mau,9.1769,105.1524,27.3,86,19.3,97,1008.7,1
2020-06-06,Ca_Mau,9.1769,105.1524,27.5,85,16.9,97,1008.7,1
2020-06-07,Ca_Mau,9.1769,105.1524,27.5,84,14.5,88,1007.9,1
2020-06-08,Ca_Mau,9.1769,105.1524,27.7,82,13.9,86,1007.6,1
2020-06-09,Ca_Mau,9.1769,105.1524,28.5,81,11.1,94,1007.5,1
2020-06-10,Ca_Mau,9.1769,105.1524,27.1,88,14.3,98,1007.9,1
2020-06-11,Ca_Mau,9.1769,105.1524,27.0,87,10.9,96,1007.4,1
2020-06-12,Ca_Mau,9.1769,105.1524,26.9,87,15.1,83,1005.9,1
2020-06-13,Ca_Mau,9.1769,105.1524,27.0,87,16.4,98,1005.9,1
2020-06-14,Ca_Mau,9.1769,105.1524,26.4,90,16.3,99,1007.3,1
2020-06-15,Ca_Mau,9.1769,105.1524,27.1,88,12.9,99,1008.8,1
2020-06-16,Ca_Mau,9.1769,105.1524,26.7,90,13.8,96,1009.1,1
2020-06-17,Ca_Mau,9.1769,105.1524,27.5,86,17.1,86,1008.5,1
2020-06-18,Ca_Mau,9.1769,105.1524,27.4,87,14.0,83,1008.5,1
2020-06-19,Ca_Mau,9.1769,105.1524,27.5,85,17.8,98,1008.2,1
2020-06-20,Ca_Mau,9.1769,105.1524,26.9,89,13.1,98,1007.9,1
2020-06-21,Ca_Mau,9.1769,105.1524,26.7,90,12.5,96,1006.7,1
2020-06-22,Ca_Mau,9.1769,105.1524,26.6,90,13.3,84,1006.6,1
2020-06-23,Ca_Mau,9.1769,105.1524,27.0,88,9.4,67,1007.4,1
2020-06-24,Ca_Mau,9.1769,105.1524,27.5,85,11.4,79,1007.6,1
2020-06-25,Ca_Mau,9.1769,105.1524,26.0,93,11.0,99,1007.6,1
2020-06-26,Ca_Mau,9.1769,105.1524,26.1,90,12.2,98,1008.0,1
2020-06-27,Ca_Mau,9.1769,105.1524,26.7,85,11.1,98,1008.0,1
2020-06-28,Ca_Mau,9.1769,105.1524,26.5,88,20.7,98,1008.0,1
2020-06-29,Ca_Mau,9.1769,105.1524,25.9,92,16.6,99,1008.1,1
2020-06-30,Ca_Mau,9.1769,105.1524,26.8,88,16.0,95,1007.9,1
2020-07-01,Ca_Mau,9.1769,105.1524,27.0,87,13.7,79,1007.3,1
2020-07-02,Ca_Mau,9.1769,105.1524,27.9,82,15.9,73,1006.6,1
2020-07-03,Ca_Mau,9.1769,105.1524,26.2,90,15.1,99,1008.3,1
2020-07-04,Ca_Mau,9.1769,105.1524,26.5,85,12.0,95,1009.0,1
2020-07-05,Ca_Mau,9.1769,105.1524,27.5,79,18.7,80,1006.9,1
2020-07-06,Ca_Mau,9.1769,105.1524,26.6,86,12.1,94,1006.5,1
2020-07-07,Ca_Mau,9.1769,105.1524,27.1,85,11.9,43,1008.1,1
2020-07-08,Ca_Mau,9.1769,105.1524,26.1,90,17.7,76,1008.4,1
2020-07-09,Ca_Mau,9.1769,105.1524,26.7,88,14.8,91,1007.0,1
2020-07-10,Ca_Mau,9.1769,105.1524,26.2,89,15.2,98,1007.7,1
2020-07-11,Ca_Mau,9.1769,105.1524,26.5,89,18.6,94,1007.5,1
2020-07-12,Ca_Mau,9.1769,105.1524,26.4,89,15.5,87,1007.0,1
2020-07-13,Ca_Mau,9.1769,105.1524,26.2,88,17.6,95,1007.5,1
2020-07-14,Ca_Mau,9.1769,105.1524,27.6,82,11.9,90,1007.3,1
2020-07-15,Ca_Mau,9.1769,105.1524,27.5,86,13.1,92,1006.6,1
2020-07-16,Ca_Mau,9.1769,105.1524,26.9,88,13.0,69,1006.7,1
2020-07-17,Ca_Mau,9.1769,105.1524,27.1,87,11.0,61,1007.2,1
2020-07-18,Ca_Mau,9.1769,105.1524,27.6,85,8.9,77,1007.9,1
2020-07-19,Ca_Mau,9.1769,105.1524,27.8,83,13.1,69,1007.1,1
2020-07-20,Ca_Mau,9.1769,105.1524,26.8,86,8.5,78,1007.1,1
2020-07-21,Ca_Mau,9.1769,105.1524,27.0,87,12.8,87,1007.6,1
2020-07-22,Ca_Mau,9.1769,105.1524,26.9,88,8.0,72,1007.6,1
2020-07-23,Ca_Mau,9.1769,105.1524,26.8,87,15.7,91,1007.7,1
2020-07-24,Ca_Mau,9.1769,105.1524,26.5,88,12.8,91,1008.0,1
2020-07-25,Ca_Mau,9.1769,105.1524,27.1,85,12.0,60,1007.4,1
2020-07-26,Ca_Mau,9.1769,105.1524,27.0,87,10.9,70,1007.4,1
2020-07-27,Ca_Mau,9.1769,105.1524,27.0,87,16.6,74,1006.9,1
2020-07-28,Ca_Mau,9.1769,105.1524,26.9,88,16.8,68,1007.3,1
2020-07-29,Ca_Mau,9.1769,105.1524,26.5,88,21.3,94,1007.8,1
2020-07-30,Ca_Mau,9.1769,105.1524,26.8,87,20.3,98,1007.2,1
2020-07-31,Ca_Mau,9.1769,105.1524,27.0,85,22.9,100,1006.0,1
2020-08-01,Ca_Mau,9.1769,105.1524,26.3,88,27.7,100,1005.8,1
2020-08-02,Ca_Mau,9.1769,105.1524,26.6,89,23.7,98,1005.8,1
2020-08-03,Ca_Mau,9.1769,105.1524,26.6,89,18.6,99,1005.9,1
2020-08-04,Ca_Mau,9.1769,105.1524,26.6,90,16.1,91,1006.0,1
2020-08-05,Ca_Mau,9.1769,105.1524,26.9,87,17.9,90,1006.9,1
2020-08-06,Ca_Mau,9.1769,105.1524,25.8,93,13.8,100,1007.4,1
2020-08-07,Ca_Mau,9.1769,105.1524,26.9,87,18.4,82,1006.7,1
2020-08-08,Ca_Mau,9.1769,105.1524,26.7,88,17.7,78,1006.9,1
2020-08-09,Ca_Mau,9.1769,105.1524,27.4,85,15.8,80,1006.9,1
2020-08-10,Ca_Mau,9.1769,105.1524,27.3,86,17.4,86,1008.4,1
2020-08-11,Ca_Mau,9.1769,105.1524,28.0,83,15.1,84,1008.2,1
2020-08-12,Ca_Mau,9.1769,105.1524,27.2,87,14.8,96,1009.0,1
2020-08-13,Ca_Mau,9.1769,105.1524,26.0,91,17.2,98,1009.2,1
2020-08-14,Ca_Mau,9.1769,105.1524,26.2,87,11.7,100,1009.0,1
2020-08-15,Ca_Mau,9.1769,105.1524,26.9,82,9.8,90,1008.0,1
2020-08-16,Ca_Mau,9.1769,105.1524,27.2,86,13.4,93,1008.1,1
2020-08-17,Ca_Mau,9.1769,105.1524,27.3,85,14.0,90,1007.4,1
2020-08-18,Ca_Mau,9.1769,105.1524,27.4,85,17.3,84,1007.1,1
2020-08-19,Ca_Mau,9.1769,105.1524,26.3,89,15.7,97,1007.1,1
2020-08-20,Ca_Mau,9.1769,105.1524,27.8,82,16.6,68,1007.3,1
2020-08-21,Ca_Mau,9.1769,105.1524,27.8,83,14.9,49,1008.4,1
2020-08-22,Ca_Mau,9.1769,105.1524,27.6,85,15.9,53,1008.7,1
2020-08-23,Ca_Mau,9.1769,105.1524,27.7,84,13.8,85,1009.2,1
2020-08-24,Ca_Mau,9.1769,105.1524,27.7,85,9.9,68,1009.1,1
2020-08-25,Ca_Mau,9.1769,105.1524,28.2,82,14.1,38,1008.4,1
2020-08-26,Ca_Mau,9.1769,105.1524,28.6,80,18.7,30,1007.8,1
2020-08-27,Ca_Mau,9.1769,105.1524,28.1,82,17.9,72,1006.9,1
2020-08-28,Ca_Mau,9.1769,105.1524,27.8,84,22.1,73,1006.0,1
2020-08-29,Ca_Mau,9.1769,105.1524,27.6,86,17.2,64,1006.1,1
2020-08-30,Ca_Mau,9.1769,105.1524,27.6,87,16.5,55,1005.9,1
2020-08-31,Ca_Mau,9.1769,105.1524,27.9,82,12.4,79,1006.4,1
2020-09-01,Ca_Mau,9.1769,105.1524,27.4,87,19.3,73,1007.0,1
2020-09-02,Ca_Mau,9.1769,105.1524,27.2,88,17.3,92,1007.9,1
2020-09-03,Ca_Mau,9.1769,105.1524,28.0,83,13.3,94,1007.7,1
2020-09-04,Ca_Mau,9.1769,105.1524,27.4,86,14.5,91,1007.6,1
2020-09-05,Ca_Mau,9.1769,105.1524,27.5,84,9.4,76,1007.1,1
2020-09-06,Ca_Mau,9.1769,105.1524,26.8,89,13.5,84,1007.5,1
2020-09-07,Ca_Mau,9.1769,105.1524,26.7,88,15.2,93,1008.0,1
2020-09-08,Ca_Mau,9.1769,105.1524,27.4,85,11.7,79,1008.7,1
2020-09-09,Ca_Mau,9.1769,105.1524,26.8,88,12.3,93,1008.2,1
2020-09-10,Ca_Mau,9.1769,105.1524,26.7,88,11.1,95,1006.5,1
2020-09-11,Ca_Mau,9.1769,105.1524,26.4,89,17.2,96,1007.8,1
2020-09-12,Ca_Mau,9.1769,105.1524,26.6,88,13.1,98,1009.1,1
2020-09-13,Ca_Mau,9.1769,105.1524,26.6,88,16.1,99,1009.5,1
2020-09-14,Ca_Mau,9.1769,105.1524,26.1,91,12.7,100,1008.7,1
2020-09-15,Ca_Mau,9.1769,105.1524,26.4,89,18.0,95,1008.4,1
2020-09-16,Ca_Mau,9.1769,105.1524,26.5,88,20.0,97,1008.2,1
2020-09-17,Ca_Mau,9.1769,105.1524,26.1,90,22.8,100,1006.3,1
2020-09-18,Ca_Mau,9.1769,105.1524,25.3,94,23.6,100,1004.9,1
2020-09-19,Ca_Mau,9.1769,105.1524,26.2,90,18.2,97,1007.2,1
2020-09-20,Ca_Mau,9.1769,105.1524,26.9,86,11.0,96,1009.1,1
2020-09-21,Ca_Mau,9.1769,105.1524,27.5,83,10.9,75,1008.4,1
2020-09-22,Ca_Mau,9.1769,105.1524,26.8,89,11.1,89,1008.1,1
2020-09-23,Ca_Mau,9.1769,105.1524,26.4,89,10.7,96,1008.5,1
2020-09-24,Ca_Mau,9.1769,105.1524,27.2,85,12.1,66,1009.9,1
2020-09-25,Ca_Mau,9.1769,105.1524,28.0,82,16.2,90,1009.0,1
2020-09-26,Ca_Mau,9.1769,105.1524,27.4,85,22.5,93,1008.0,1
2020-09-27,Ca_Mau,9.1769,105.1524,25.7,92,19.1,99,1006.7,1
2020-09-28,Ca_Mau,9.1769,105.1524,25.0,93,19.9,100,1007.3,1
2020-09-29,Ca_Mau,9.1769,105.1524,27.3,81,18.0,95,1007.9,1
2020-09-30,Ca_Mau,9.1769,105.1524,27.4,84,19.5,71,1006.7,1
2020-10-01,Ca_Mau,9.1769,105.1524,27.2,86,16.2,84,1006.0,1
2020-10-02,Ca_Mau,9.1769,105.1524,25.8,91,14.6,94,1006.8,1
2020-10-03,Ca_Mau,9.1769,105.1524,26.4,88,19.3,93,1007.9,1
2020-10-04,Ca_Mau,9.1769,105.1524,26.8,87,16.6,90,1008.6,1
2020-10-05,Ca_Mau,9.1769,105.1524,26.6,88,17.8,99,1007.9,1
2020-10-06,Ca_Mau,9.1769,105.1524,26.4,88,13.0,100,1007.3,1
2020-10-07,Ca_Mau,9.1769,105.1524,25.9,90,15.9,88,1005.6,1
2020-10-08,Ca_Mau,9.1769,105.1524,26.6,88,18.8,96,1005.1,1
2020-10-09,Ca_Mau,9.1769,105.1524,26.0,92,15.5,100,1006.3,1
2020-10-10,Ca_Mau,9.1769,105.1524,25.1,95,12.4,100,1006.5,1
2020-10-11,Ca_Mau,9.1769,105.1524,25.8,92,21.3,99,1005.5,1
2020-10-12,Ca_Mau,9.1769,105.1524,25.4,92,20.9,100,1004.8,1
2020-10-13,Ca_Mau,9.1769,105.1524,25.0,94,27.3,100,1005.5,1
2020-10-14,Ca_Mau,9.1769,105.1524,25.6,91,24.3,100,1006.3,1
2020-10-15,Ca_Mau,9.1769,105.1524,25.8,91,19.5,99,1006.4,1
2020-10-16,Ca_Mau,9.1769,105.1524,25.4,93,19.6,100,1005.7,1
2020-10-17,Ca_Mau,9.1769,105.1524,26.5,89,19.3,97,1005.7,1
2020-10-18,Ca_Mau,9.1769,105.1524,25.7,93,15.2,96,1007.7,1
2020-10-19,Ca_Mau,9.1769,105.1524,26.9,85,14.7,89,1007.8,1
2020-10-20,Ca_Mau,9.1769,105.1524,27.2,86,13.4,90,1007.8,1
2020-10-21,Ca_Mau,9.1769,105.1524,26.7,88,13.4,93,1007.6,1
2020-10-22,Ca_Mau,9.1769,105.1524,25.4,93,13.0,100,1007.6,1
2020-10-23,Ca_Mau,9.1769,105.1524,25.4,94,8.2,100,1008.3,1
2020-10-24,Ca_Mau,9.1769,105.1524,25.9,90,11.8,91,1009.0,1
2020-10-25,Ca_Mau,9.1769,105.1524,25.9,89,14.1,94,1009.2,1
2020-10-26,Ca_Mau,9.1769,105.1524,26.4,85,15.5,79,1008.4,1
2020-10-27,Ca_Mau,9.1769,105.1524,27.1,79,18.9,99,1006.9,1
2020-10-28,Ca_Mau,9.1769,105.1524,26.5,87,23.1,100,1006.8,1
2020-10-29,Ca_Mau,9.1769,105.1524,25.9,90,17.7,89,1008.6,1
2020-10-30,Ca_Mau,9.1769,105.1524,26.9,86,11.6,37,1009.5,1
2020-10-31,Ca_Mau,9.1769,105.1524,26.5,87,12.7,73,1009.7,1
2020-11-01,Ca_Mau,9.1769,105.1524,26.4,88,7.9,84,1009.5,1
2020-11-02,Ca_Mau,9.1769,105.1524,25.6,91,8.4,86,1010.0,1
2020-11-03,Ca_Mau,9.1769,105.1524,26.3,85,8.9,68,1010.2,1
2020-11-04,Ca_Mau,9.1769,105.1524,25.4,90,8.9,92,1010.5,1
2020-11-05,Ca_Mau,9.1769,105.1524,25.9,88,9.0,79,1010.1,1
2020-11-06,Ca_Mau,9.1769,105.1524,26.1,88,8.5,46,1010.1,1
2020-11-07,Ca_Mau,9.1769,105.1524,26.9,86,10.8,39,1010.3,1
2020-11-08,Ca_Mau,9.1769,105.1524,26.1,89,10.9,77,1010.2,1
2020-11-09,Ca_Mau,9.1769,105.1524,26.5,79,9.7,90,1008.6,0
2020-11-10,Ca_Mau,9.1769,105.1524,26.3,79,15.5,92,1007.9,0
2020-11-11,Ca_Mau,9.1769,105.1524,25.0,86,9.2,90,1009.1,1
2020-11-12,Ca_Mau,9.1769,105.1524,26.6,84,17.7,71,1009.8,1
